"temp","CO2_av","CO2_med","Moving*","Modelled","CO2_scaled"
453,3098.5,3098.5,3362.74836940837,3303.48732420254,3362.74836940837
454,3242,3170,3347.17836940837,3211.95591724198,3347.17836940837
455,3264.36363636364,3291,3336.207999038,3153.86167462435,3336.207999038
456,3119.2380952381,3102,3319.62466570467,3143.07673822308,3319.62466570467
457,3116,3108,3269.09411014911,3168.25852414043,3269.09411014911
458,3222.6,3161,3197.48141173641,3211.76076703583,3197.48141173641
459,3302.42857142857,3275,3144.28807840308,3255.93720156874,3144.28807840308
460,3244.2,3162,3105.77284030784,3283.1415623986,3105.77284030784
461,3208.25,3219,3085.07284030784,3275.72758418485,3085.07284030784
462,3300.44444444444,3386,3012.09506253006,3221.21901913006,3012.09506253006
463,3219.25,3092,2936.90415343915,3127.81968960921,2936.90415343915
464,2947.375,2983,2877.73272486772,3008.90343554042,2877.73272486772
465,2723.14285714286,2596,2825.45124338624,2877.84409684178,2825.45124338624
466,2728.6,2606.5,2766.57791005291,2748.01551343141,2766.57791005291
467,2850.2,2864,2703.30227980081,2630.49221088873,2703.30227980081
468,2788,2786,2626.98894646748,2527.15145743853,2626.98894646748
469,2147.33333333333,2155.5,2544.67894646748,2437.57120696692,2544.67894646748
470,2136.5,2071,2455.48931683785,2361.32941336001,2455.48931683785
471,2231.66666666667,2278,2371.88290658144,2298.00403050391,2371.88290658144
472,2331.77777777778,2315,2301.50552562906,2246.49985057113,2301.50552562906
473,2339.5,2298,2236.03600181953,2203.02901887974,2236.03600181953
474,2353.29411764706,2425,2160.37600181953,2163.13051903422,2160.37600181953
475,2099.5,2135,2073.59123991477,2122.34333463905,2073.59123991477
476,1973.6,2040,1988.62261246379,2076.2064492987,1988.62261246379
477,1962.6,2022,1944.86705690823,2020.25884661763,1944.86705690823
478,1965.15384615385,2032,1900.6587235749,1951.53578892304,1900.6587235749
479,1891.71428571429,1933.5,1841.16427913046,1873.05765343285,1841.16427913046
480,1741.1,1735,1773.83147489765,1789.34109608773,1773.83147489765
482,1593.7,1594,1706.60420217038,1624.25933959527,1706.60420217038
483,1548.42857142857,1567,1637.33610947876,1551.92745232923,1637.33610947876
484,1513.47058823529,1507,1583.44722058987,1491.46750398071,1583.44722058987
485,1491,1529,1540.08341106606,1442.61483553969,1540.08341106606
486,1473.375,1567.5,1499.2005539232,1404.14852500601,1499.2005539232
487,1339.25,1351.5,1454.49029751294,1374.84765037951,1454.49029751294
488,1321.78571428571,1311,1414.4375502602,1353.49128966005,1414.4375502602
489,1331.09090909091,1334,1378.7575502602,1338.85852084745,1378.7575502602
490,1314.27272727273,1322,1352.98780667045,1329.56542806612,1352.98780667045
492,1291.16666666667,1282.5,1322.11479079744,1318.69171121218,1322.11479079744
493,1323.14285714286,1306,1299.46675158175,1312.71331663384,1299.46675158175
494,1349.35714285714,1367,1283.70008491508,1303.44205095079,1283.70008491508
495,1294.5,1286,1262.06902430902,1288.67902891017,1262.06902430902
496,1290.92307692308,1275,1241.06902430902,1267.02877504294,1241.06902430902
497,1205.9,1211.5,1224.89997668998,1240.30945301534,1224.89997668998
498,1207.15384615385,1217,1206.92468531469,1211.14263627745,1206.92468531469
499,1085.33333333333,1095,1189.93983682984,1182.14989827933,1189.93983682984
500,1173.75,1132,1174.95094794095,1155.95281247106,1174.95094794095
501,1254.5,1264,1154.97105376105,1134.5195665934,1154.97105376105
502,1148.90909090909,1023,1134.45391090391,1117.20480554992,1134.45391090391
503,1024.25,1022.5,1116.59027454027,1102.70978853489,1116.59027454027
504,1079.25,1062.5,1092.48429163429,1089.73577474256,1092.48429163429
505,1061.46153846154,1074,1074.77429163429,1076.9840233672,1074.77429163429
506,1059.5,1050.5,1056.76403522404,1063.15579360307,1056.76403522404
507,1066.33333333333,1053.5,1047.49938875939,1047.29573761401,1047.49938875939
508,1023.44444444444,1018,1031.8699015799,1029.82207944209,1031.8699015799
509,1041.6,1050,1007.81434602435,1011.49643609897,1007.81434602435
510,1026.54545454545,1050,992.45373996374,993.080424596297,992.45373996374
511,929.333333333333,924.5,985.251566050697,975.335661945729,985.251566050697
512,940.25,931.5,973.03489938403,958.938372629524,973.03489938403
513,937,941,960.704130153261,944.22321101238,960.704130153261
514,946.363636363636,954,947.374500523631,931.439438929609,947.374500523631
515,939.307692307692,945,936.052278301409,920.836318216516,936.052278301409
516,893.666666666667,877,929.609315338446,912.663110708412,929.609315338446
517,918.5,899,915.785982005112,906.950791819087,915.785982005112
518,916.217391304348,907,902.534803553934,902.85719127626,902.534803553934
519,896,896,897.801470220601,899.32185238613,897.801470220601
520,876.5,875,889.207025776156,895.284318454898,889.207025776156
521,859.555555555556,848,879.787978157109,889.684132788763,879.787978157109
522,896.5,887,869.618281187412,881.460838693927,869.618281187412
523,926.8,947.5,868.131101700232,870.080753835396,868.131101700232
524,834.25,837,869.953323922454,857.117293313413,869.953323922454
525,827.777777777778,817,866.728323922454,844.670646587023,866.728323922454
526,858.333333333333,858.5,862.760497835498,834.841003115278,862.760497835498
527,811.333333333333,798,859.191608946609,829.728552357224,859.191608946609
528,795.714285714286,782,859.351608946609,830.8101107134,859.351608946609
529,793.818181818182,793,862.267905242905,837.069002350297,862.267905242905
530,917,933.5,864.684571909572,846.865178375895,864.684571909572
531,921,927,864.081238576238,858.558589898176,864.081238576238
532,870.125,873.5,870.0697001147,870.50918802512,870.0697001147
533,856.7,857,876.561181596181,881.076923864707,876.561181596181
534,842.466666666667,827,883.538959373959,889.077119112667,883.538959373959
535,878.9,868,893.23007048507,895.146577815725,893.23007048507
536,903.3,901.5,905.774118104118,900.377474608352,905.774118104118
537,932.75,930.5,916.923739316239,905.861984125021,916.923739316239
538,917.75,922,924.245961538462,912.692281000205,924.245961538462
539,924.076923076923,921,934.455485347985,921.764843819615,934.455485347985
540,925.15,920,947.633818681319,933.193366973915,947.633818681319
541,963,963,960.876040903541,946.895848805005,960.876040903541
542,956.7,959.5,980.589374236874,962.790287654789,980.589374236874
543,983.875,958,994.837066544566,980.794681865168,994.837066544566
544,961.0625,957,1006.81706654457,1000.66958851135,1006.81706654457
545,1026.83333333333,1040,1020.80343018093,1021.54579960179,1020.80343018093
546,1074.14285714286,1096,1034.41176351426,1042.39666587824,1034.41176351426
547,1067.8,1074,1052.0933019758,1062.19553808246,1052.0933019758
548,1055.33333333333,1040.5,1073.52774642025,1079.91576695621,1073.52774642025
549,1138.16666666667,1151,1093.6097977023,1094.53070324125,1093.6097977023
550,1092.61538461538,1039,1115.43720510971,1105.76177494467,1115.43720510971
551,1083,1083,1142.85765965516,1116.32271913498,1142.85765965516
552,1142.54545454545,1123,1174.37015965516,1129.67535014601,1174.37015965516
553,1121.875,1117,1201.26362370745,1149.2814823116,1201.26362370745
554,1189.3,1180.5,1222.65409989792,1178.6029299656,1222.65409989792
555,1246.66666666667,1267.5,1245.16743323126,1219.56335198232,1245.16743323126
556,1264.23076923077,1272,1271.00076656459,1267.93378539793,1271.00076656459
557,1284.11111111111,1266.5,1293.65632212015,1317.9471117891,1293.65632212015
558,1395.18181818182,1398,1316.21529647912,1363.83621273248,1316.21529647912
559,1433.75,1438,1346.94386790769,1399.83396980472,1346.94386790769
560,1430.23529411765,1424,1374.43417093799,1421.95827085914,1374.43417093799
561,1395,1365,1404.78324501207,1433.36702885566,1404.78324501207
562,1405.5,1391,1433.41880056762,1439.00316303084,1433.41880056762
563,1442.83333333333,1432,1468.5965783454,1443.80959262125,1468.5965783454
564,1478,1467,1499.42286039668,1452.72923686348,1499.42286039668
565,1431,1434.5,1529.12656410039,1470.70501499409,1529.12656410039
566,1543.92857142857,1513.5,1557.83666511049,1501.26144619319,1557.83666511049
567,1554.9,1520,1584.92784158108,1542.24944941506,1584.92784158108
568,1577.11111111111,1528.5,1614.63808123249,1590.1015435575,1614.63808123249
569,1618.83333333333,1609,1652.46030345472,1641.25024751832,1652.46030345472
570,1774.33333333333,1792.5,1691.55197012138,1692.12808019532,1691.55197012138
571,1726.625,1621.5,1728.36308123249,1739.81003298961,1728.36308123249
572,1729.66666666667,1739,1765.90752567694,1783.94098731546,1765.90752567694
573,1825.83333333333,1759.5,1807.3991923436,1824.80829709043,1807.3991923436
574,1840.11764705882,1781,1847.68839869281,1862.69931623209,1847.68839869281
575,1875.88888888889,1842,1889.4772875817,1897.90139865799,1889.4772875817
576,1962.33333333333,1978,1927.39432461874,1930.7018982857,1927.39432461874
577,1991.875,1979.5,1979.73043572985,1961.83281694274,1979.73043572985
578,1995,2006,2022.48321350763,1993.8047480965,2022.48321350763
579,2041.16666666667,2053.5,2068.76006535948,2029.5729331243,2068.76006535948
580,2053.375,2038,2123.0322875817,2072.09261340348,2123.0322875817
581,2148.26666666667,2059,2168.18784313726,2124.31903031139,2168.18784313726
582,2181.73333333333,2114,2208.29666666667,2187.66730296969,2208.29666666667
583,2145.86666666667,2053,2253.33264550265,2257.39206147741,2253.33264550265
584,2403.875,2438,2288.51042328042,2327.2078136779,2288.51042328042
585,2415.625,2439.5,2336.34208994709,2390.82906741452,2336.34208994709
586,2420.77777777778,2470,2390.18653439153,2441.97033053063,2390.18653439153
587,2543.75,2559,2440.34579365079,2476.68104014405,2440.34579365079
588,2503.16666666667,2477.5,2498.41708994709,2500.35035047049,2498.41708994709
589,2441.75,2437.5,2552.73264550265,2520.70234500012,2552.73264550265
590,2551.42857142857,2448,2615.12375661376,2545.46110722311,2615.12375661376
591,2490,2475,2682.74375661376,2582.35072062962,2682.74375661376
592,2709.35,2554.5,2733.93875661376,2639.09526870983,2733.93875661376
593,2802.66666666667,2787,2783.23875661376,2720.23505815426,2783.23875661376
594,2793.55555555556,2794.5,2838.85357142857,2817.57528845477,2838.85357142857
595,2924.44444444444,2875,2893.50357142857,2919.73738230359,2893.50357142857
596,2963,2804,2955.70912698413,3015.34276239293,2955.70912698413
597,3117.6,3109,3019.92579365079,3093.01285141501,3019.92579365079
598,3160.16666666667,3160.5,3087.99918300654,3145.26378777835,3087.99918300654
599,3171.8,3056,3176.5258496732,3180.19057275676,3176.5258496732
600,3155.125,3130.5,3247.57807189543,3209.78292334034,3247.57807189543
601,3255,3208.5,3324.53875565611,3246.0305565192,3324.53875565611
602,3363.5,3363.5,3409.92394084129,3300.92318928345,3409.92394084129
603,3436.25,3478,3490.327644545,3383.09182911594,3490.327644545
604,3405,3442,3578.39431121166,3487.73264547059,3578.39431121166
605,3572.52941176471,3593,3660.21357047092,3606.68309829404,3660.21357047092
606,3817.9,3684.5,3739.22912602648,3731.78064753296,3739.22912602648
607,3775.13333333333,3769,3816.53293555029,3854.86275313399,3816.53293555029
608,3957.07692307692,3978,3902.95126888362,3967.76687504381,3902.95126888362
609,4074.33333333333,4093,3988.05126888362,4064.33419432107,3988.05126888362
610,4130.5,4108,4073.13793555029,4146.42077647254,4073.13793555029
611,4284,4331,4165.01460221696,4217.88640811699,4165.01460221696
612,4344.88888888889,4339,4265.22941703177,4282.59087587318,4265.22941703177
613,4345.4,4339,4369.24118173765,4344.3939663599,4369.24118173765
614,4331.35714285714,4333,4462.68118173765,4407.31657464879,4462.68118173765
615,4451.4,4482,4565.07229284876,4476.02402962298,4565.07229284876
616,4531.5,4552.5,4685.18716464364,4555.34276861849,4685.18716464364
617,4639.8,4521,4808.63901649549,4650.09922897132,4808.63901649549
618,4814.4,4598,4931.58568316215,4765.1198480175,4931.58568316215
619,4908.22222222222,4588,5041.44123871771,4905.23106309302,5041.44123871771
620,5132.70588235294,5281,5164.91531279178,5072.57876136659,5164.91531279178
621,5219.5,5242.5,5291.17349460997,5258.58662933762,5291.17349460997
622,5311,5311,5442.87349460996,5451.99780333826,5442.87349460996
623,5758.8,5681.5,5591.2087327052,5641.55541970062,5591.2087327052
624,5926.11111111111,5901,5738.29539937187,5816.00261475681,5738.29539937187
625,5974.7,5968,5876.96587556234,5967.07020010309,5876.96587556234
626,5931.83333333333,5876.5,6014.4487327052,6098.43968839224,6014.4487327052
627,6197,6185,6148.22366148013,6216.78026754121,6148.22366148013
628,6239.27272727273,6444,6284.9766026566,6328.76112546693,6284.9766026566
629,6606.85714285714,6612,6445.59781477781,6441.05145008632,6445.59781477781
630,6676.42857142857,6680,6607.21262959263,6559.20317404842,6607.21262959263
631,6737.8,6649,6740.78151848152,6684.29920893064,6740.78151848152
632,6719.85714285714,6537,6874.5894956895,6816.30521104248,6874.5894956895
633,6876.64285714286,6606,7009.84759092759,6955.18683669345,7009.84759092759
634,6914.84615384615,6841,7165.73142931143,7100.90974219306,7165.73142931143
635,7184,7176,7327.88527546528,7253.43958385082,7327.88527546528
636,7628.81818181818,7647,7499.10413068413,7412.83719058329,7499.10413068413
637,7735.22222222222,7721,7634.00032116032,7579.54408173524,7634.00032116032
638,7762.33333333333,7685.5,7775.38603544604,7754.0969492585,7775.38603544604
639,7933.23076923077,7920,7927.73936877937,7937.03248510491,7927.73936877937
640,8003.57142857143,8021.5,8111.57111481111,8128.88738122628,8111.57111481111
641,8270.09090909091,8261,8253.92825766826,8327.95962445263,8253.92825766826
642,8629.30769230769,8813,8395.47790801791,8523.59238112664,8395.47790801791
643,8807.55555555555,8755,8517.65568579569,8702.89011246919,8517.65568579569
644,8630.3,8502,8660.58114034114,8852.95727970113,8660.58114034114
645,8797.21428571429,8887,8787.46828631064,8960.89834404333,8787.46828631064
646,9023.1,8957,8902.23939742175,9020.21626574066,8902.23939742175
647,9477.33333333333,9714,9065.08115566351,9050.00800113387,9065.08115566351
648,9012,8810,9235.35139375875,9075.76900558773,9235.35139375875
649,9038.09090909091,8745,9409.57866648602,9122.99473446701,9409.57866648602
650,9016.66666666667,9036,9572.69593144328,9217.18064313647,9572.69593144328
651,9772.7,9820,9707.25889440625,9383.82218696087,9707.25889440625
652,9638.52941176471,9698,9852.55000551736,9637.05253912074,9852.55000551736
653,9483.9,9754.5,9991.43875010611,9945.55574405974,9991.43875010611
654,10375.8571428571,10113,10113.7787501061,10266.6535640372,10113.7787501061
655,10557.625,10085.5,10207.6565278839,10557.6677613127,10207.6565278839
656,10883.5,11064.5,10360.1815278839,10775.9200981455,10360.1815278839
657,11076.0666666667,11196,10481.9088006112,10891.5322216406,10481.9088006112
658,10826,10885.5,10642.0212189118,10925.825318286,10642.0212189118
659,10809.6666666667,10942.5,10743.7745522451,10912.920459415,10743.7745522451
660,10880.5454545455,11030,10864.8892581275,10886.9387163611,10864.8892581275
661,10858.2,10822.5,11006.9225914608,10882.0011604576,11006.9225914608
662,10885.5,10942.5,11099.4098930481,10924.4316248065,11099.4098930481
663,11299.875,10884.5,11188.3323289456,11009.3649895835,11188.3323289456
664,10864,10802,11244.4066879199,11124.1388967325,11244.4066879199
665,11418.3529411765,11616,11280.8855768088,11256.0909881979,11280.8855768088
666,11299,11382,11331.8976980209,11392.5589059235,11331.8976980209
667,11455.25,11318,11368.7926475159,11520.8802918535,11368.7926475159
668,11614.4,11584,11386.3696172129,11629.251510247,11386.3696172129
669,11763.1666666667,11574.5,11411.4303579536,11709.3038146225,11411.4303579536
670,11891.4615384615,11793,11426.3514105852,11753.5271808136,11426.3514105852
671,11724.6153846154,11810,11362.3486328074,11754.4115846539,11362.3486328074
672,11623.25,11686,11293.0486328074,11704.4470019768,11293.0486328074
673,11591.1818181818,11578,11180.708436729,11598.864325991,11180.708436729
674,11363.0909090909,11433,11082.958436729,11443.8581194059,11082.958436729
675,11144.2,11101.5,10955.5608176813,11248.3638623061,10955.5608176813
676,11234.1111111111,11338,10798.5841510147,11021.317034776,10798.5841510147
677,11109.3157894737,11142,10594.0767436073,10771.6531169002,10594.0767436073
678,10339.8333333333,9932,10327.6870000175,10508.3075887632,10327.6870000175
679,9824.5,9824.5,9934.23264104317,10236.7453145222,9934.23264104317
680,9733.25,9677.5,9599.1659743765,9948.54869462497,9599.1659743765
681,9832.75,9933.5,9251.82051983105,9631.82951359216,9251.82051983105
682,9544.28571428571,9355,8912.20705181758,9274.69955594426,8912.20705181758
683,9259.75,9370,8546.44371848424,8865.27060620182,8546.44371848424
684,8695.55555555555,8596,8075.24371848424,8395.92126235363,8075.24371848424
685,7895.61538461538,8441,7571.48327191327,7876.0973762617,7571.48327191327
686,5822.8,5743,7060.71438302438,7319.51161325627,7060.71438302438
687,6597.25,6356,6626.40771635771,6739.87663866762,6626.40771635771
688,6381,6168,6146.37438302438,6150.90511782602,6146.37438302438
689,6268.88888888889,6636,5614.26438302438,5564.59477919327,5614.26438302438
690,5657.75,6062.5,5056.93866873867,4986.0836037574,5056.93866873867
691,4166.11111111111,4422,4519.34977984978,4418.79463563799,4519.34977984978
692,3552.90909090909,3734,3998.03126133126,3866.15091895461,3998.03126133126
693,2678.3,2032.5,3523.20356902357,3331.57549782683,3523.20356902357
694,3309.9,3937,3176.51134680135,2818.49141637424,3176.51134680135
695,2532.75,2941,2775.85831649832,2331.82351949146,2775.85831649832
696,1851.1,1980.5,2385.51286195286,1882.50385517329,2385.51286195286
697,1184.4,924.5,1995.87784511785,1482.96627218963,1995.87784511785
698,1195.91666666667,1121,1645.99821548822,1145.64461931033,1645.99821548822
699,875.777777777778,764,1394.07798756799,882.972745305266,1394.07798756799
700,773.2,703,1180.77293706294,702.151986453603,1180.77293706294
701,622.416666666667,601.5,1025.45293706294,589.453629071682,1025.45293706294
702,587.454545454545,574,826.292937062937,525.91644698514,826.292937062937
703,525.818181818182,507,679.319127539128,492.579214019613,679.319127539128
704,424.363636363636,407,576.553486513487,470.480704000737,576.553486513487
705,409.555555555556,386,517.893486513487,444.325405704496,517.893486513487
706,387.307692307692,390,458.539042069042,413.480667708259,458.539042069042
707,353.333333333333,345,419.92719021719,380.979553539741,419.92719021719
708,348.5,347,388.24719021719,349.85512672666,388.24719021719
709,322.5,322.5,365.873579106079,323.140450796731,365.873579106079
710,328.142857142857,340,345.863788896289,303.86858927767,345.863788896289
711,309.615384615385,298,329.821364653865,294.080061673438,329.821364653865
712,304.5,300,320.549503182003,291.845211392978,320.549503182003
713,305.6,303.5,312.390243922744,294.241837821479,312.390243922744
714,296.6,298.5,305.96367049617,298.347740344127,305.96367049617
715,298,299,301.697003829504,301.240718346112,301.697003829504
716,286.8125,284,298.014781607282,300.706317801427,298.014781607282
717,287.307692307692,284,296.128114940615,297.361071039299,296.128114940615
718,285.181818181818,283,294.135257797758,292.529256977758,294.135257797758
719,285.285714285714,283,293.244232156732,287.535154534838,293.244232156732
720,287.166666666667,286,292.72200993451,283.70304262857,292.72200993451
721,290.909090909091,289,292.223186405098,282.357200176988,292.223186405098
722,289.333333333333,287.5,292.220223442135,284.360556372743,292.220223442135
723,293.266666666667,292,291.991652013564,288.730641506975,291.991652013564
724,294.2,294.5,291.99581868023,294.023636145444,291.99581868023
725,298.25,298.5,292.004935489347,298.79572085391,292.004935489347
726,296.25,295.5,292.042814277226,301.603076198133,292.042814277226
727,296.666666666667,296,291.828894863307,301.415031398287,291.828894863307
728,298.117647058824,298,291.634450418862,298.853510292203,291.634450418862
729,296.555555555556,297,291.213844358256,294.953585372127,291.213844358256
730,294.571428571429,298,290.840106984519,290.750329130304,290.840106984519
731,286.875,285,290.51121809563,287.278814058979,290.51121809563
732,287.444444444444,284,290.069313333725,285.328210203485,290.069313333725
733,285.75,284,289.423480000392,284.704077821502,289.423480000392
734,282.076923076923,282,288.679035555947,284.966074723797,288.679035555947
735,284.25,285.5,287.38125777817,285.673858721138,287.38125777817
736,284.6,288,286.094626762127,286.387087624291,286.094626762127
737,283.727272727273,281,284.953886021386,286.665419244024,284.953886021386
738,288.333333333333,290,284.093568561069,286.192459408219,284.093568561069
739,287.571428571429,287,283.987616180116,285.147606013225,283.987616180116
740,288.5625,287.5,283.615129407629,283.834204972503,283.615129407629
741,285.083333333333,284.5,283.37119001369,282.555602199516,283.37119001369
742,277.2,277,283.689138731639,281.615143607727,283.689138731639
743,278.818181818182,280,283.805805398305,281.240429787846,283.805805398305
744,279.444444444444,280,283.806831039331,281.356080039574,283.806831039331
745,281.666666666667,286,284.158346190846,281.810968339857,284.158346190846
746,285.285714285714,286,284.058346190846,282.453968665646,284.058346190846
747,281.857142857143,281,284.161917619418,283.133954993886,284.161917619418
748,282.090909090909,282,284.211917619418,283.73836931273,284.211917619418
749,286.846153846154,285,284.673028730529,284.308925655146,284.673028730529
750,286,283,285.669219206719,284.925906065305,285.669219206719
751,284.615384615385,283,286.702173752174,285.66959258738,286.702173752174
752,289,289,288.024059274059,286.620267265541,288.024059274059
753,286.833333333333,287,288.740725940726,287.85821214396,288.740725940726
754,289.125,287.5,288.955011655012,289.407540379999,288.955011655012
755,289.3125,288,289.377868797869,291.067689583773,289.377868797869
756,292,292,289.882919302919,292.581928478586,289.882919302919
757,292.142857142857,291,289.601509046509,293.693525787744,289.601509046509
758,294.3125,293.5,289.460332575921,294.145750234553,289.460332575921
759,299.272727272727,300,289.399306934895,293.760436782631,289.399306934895
760,292.416666666667,292,289.120519056107,292.673685356864,289.120519056107
761,288.5,287.5,288.942741278329,291.100162122452,288.942741278329
762,288.2,287.5,288.51774127833,289.254533244594,288.51774127833
763,289.666666666667,289,288.10643175452,287.351464888491,288.10643175452
764,282.625,282.5,287.47680212489,285.605623219343,287.47680212489
765,283.882352941176,284,287.139742083483,284.201125591317,287.139742083483
766,283.7,283.5,286.538908750149,283.199894114441,286.538908750149
767,284.818181818182,285,285.795726931967,282.633302087713,285.795726931967
768,284.166666666667,286,285.626282487523,282.53272281013,285.626282487523
769,282.75,282,285.707234868475,282.929529580687,285.707234868475
770,283.142857142857,282,285.779615820856,283.812653053425,285.779615820856
771,282.555555555556,281,285.624060265301,285.001253302563,285.624060265301
772,287.086956521739,288,285.909666325907,286.272047757363,285.909666325907
773,285.3,286,285.909176129828,287.401753847088,285.909176129828
774,288.125,289.5,285.94735794801,288.167089001,285.94735794801
775,289.875,289.5,286.374863775516,288.41171733462,286.374863775516
776,289.714285714286,288,286.935181235833,288.247089708499,286.935181235833
777,289.285714285714,290,287.524396922108,287.851603669446,287.524396922108
778,287.333333333333,287.5,287.748206445917,287.40365676427,287.748206445917
779,286.909090909091,287,288.044502742214,287.081646539779,288.044502742214
780,283.875,282.5,288.027594529653,287.063970542783,288.027594529653
781,284.272727272727,283,288.367594529653,287.465318646714,288.367594529653
782,291.230769230769,292,288.692594529653,288.145550031491,288.692594529653
783,292.571428571429,292,288.767594529653,288.90081620366,288.767594529653
784,291.588235294118,292,288.799975482034,289.527268669763,288.799975482034
785,286.5,286.5,288.620927862987,289.821058936345,288.620927862987
786,287,286,289.040372307431,289.657389956478,289.040372307431
787,286.833333333333,286.5,289.590877357936,289.227670469352,289.590877357936
788,290.4,290,290.354766246825,288.802360660688,290.354766246825
789,293,293,290.751969044028,288.651920716204,290.751969044028
790,291,293,291.084732576791,289.046810821622,291.084732576791
791,290.2,291,291.031822523881,290.15010184413,291.031822523881
792,286.6,286,291.15556980057,291.695307376807,291.15556980057
793,293.625,294.5,291.350807895808,293.3085516942,291.350807895808
794,295.166666666667,295.5,291.237474562475,294.615959070858,291.237474562475
795,295.333333333333,295,291.496204721205,295.243653781329,291.496204721205
796,290.230769230769,294,291.899167684168,294.81776010016,291.899167684168
797,296.222222222222,297,292.492501017501,293.166170681896,292.492501017501
798,291.777777777778,293,293.617501017501,290.923851701065,293.617501017501
799,293.444444444444,295,295.270834350834,288.927537712191,295.270834350834
800,289.428571428571,291.5,296.630834350834,288.013963269798,296.630834350834
